COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474961,14837, ,2000,06,17,69,48, ,59,0,6,T,null,0, ,0
474961,14837, ,2000,06,18,74,53, ,64,0,1,T,null,0, ,0
474961,14837, ,2000,06,19,80,61, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,06,20,81,66, ,74,9,0,0.63, ,0, ,0
474961,14837, ,2000,06,21,77,64, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,06,22,76,59, ,68,3,0,0, ,0, ,0
474961,14837, ,2000,06,23,79,54, ,67,2,0,T,null,0, ,0
474961,14837, ,2000,06,24,72,60, ,66,1,0,0.77, ,0, ,0
474961,14837, ,2000,06,25,82,65, ,74,9,0,0.01, ,0, ,0
474961,14837, ,2000,06,26,76,63, ,70,5,0,0.08, ,0, ,0
474961,14837, ,2000,06,27,74,57, ,66,1,0,0, ,0, ,0
474961,14837, ,2000,06,28,70,55, ,63,0,2,0.25, ,0, ,0
474961,14837, ,2000,06,29,72,54, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,06,30,78,52, ,65,0,0,0, ,0, ,0,65.7,74.6,56.9,86,43,96,64,8.63,0

474961,14837, ,2000,07,1,80,64, ,72,7,0,0, ,0, ,0
474961,14837, ,2000,07,2,80,63, ,72,7,0,1.89, ,0, ,0
474961,14837, ,2000,07,3,75,61, ,68,3,0,T,null,0, ,0
474961,14837, ,2000,07,4,80,60, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,07,5,82,62, ,72,7,0,0, ,0, ,0
474961,14837, ,2000,07,6,82,60, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,07,7,76,56, ,66,1,0,0, ,0, ,0
474961,14837, ,2000,07,8,84,66, ,75,10,0,0, ,0, ,0
474961,14837, ,2000,07,9,86,68, ,77,12,0,0.21, ,0, ,0
474961,14837, ,2000,07,10,84,63, ,74,9,0,0.82, ,0, ,0
474961,14837, ,2000,07,11,81,60, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,07,12,79,63, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,07,13,85,62, ,74,9,0,0, ,0, ,0
474961,14837, ,2000,07,14,84,64, ,74,9,0,0, ,0, ,0
474961,14837, ,2000,07,15,81,58, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,07,16,82,58, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,07,17,81,62, ,72,7,0,0, ,0, ,0
474961,14837, ,2000,07,18,69,51, ,60,0,5,T,null,0, ,0
474961,14837, ,2000,07,19,70,56, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,07,20,73,53, ,63,0,2,0.08, ,0, ,0
474961,14837, ,2000,07,21,72,52, ,62,0,3,T,null,0, ,0
474961,14837, ,2000,07,22,72,52, ,62,0,3,0, ,0, ,0
474961,14837, ,2000,07,23,77,49, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,07,24,79,50, ,65,0,0,0, ,0, ,0
474961,14837, ,2000,07,25,78,58, ,68,3,0,0, ,0, ,0
474961,14837, ,2000,07,26,80,65, ,73,8,0,0.06, ,0, ,0
474961,14837, ,2000,07,27,81,65, ,73,8,0,0.01, ,0, ,0
474961,14837, ,2000,07,28,76,63, ,70,5,0,0.10, ,0, ,0
474961,14837, ,2000,07,29,79,64, ,72,7,0,T,null,0, ,0
474961,14837, ,2000,07,30,79,63, ,71,6,0,0.10, ,0, ,0
474961,14837, ,2000,07,31,83,63, ,73,8,0,0, ,0, ,0,69.4,79.0,59.8,86,49,159,17,3.27,0

474961,14837, ,2000,08,1,83,60, ,72,7,0,0.53, ,0, ,0
474961,14837, ,2000,08,2,81,60, ,71,6,0,T,null,0, ,0
474961,14837, ,2000,08,3,77,54, ,66,1,0,0, ,0, ,0
474961,14837, ,2000,08,4,80,58, ,69,4,0,0, ,0, ,0
474961,14837, ,2000,08,5,71,60, ,66,1,0,1.68, ,0, ,0
474961,14837, ,2000,08,6,86,64, ,75,10,0,0, ,0, ,0
474961,14837, ,2000,08,7,84,66, ,75,10,0,0, ,0, ,0
474961,14837, ,2000,08,8,83,71, ,77,12,0,T,null,0, ,0
474961,14837, ,2000,08,9,83,63, ,73,8,0,0, ,0, ,0
474961,14837, ,2000,08,10,83,59, ,71,6,0,0, ,0, ,0
474961,14837, ,2000,08,11,82,58, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,08,12,82,55, ,69,4,0,0.15, ,0, ,0
474961,14837, ,2000,08,13,83,67, ,75,10,0,0.01, ,0, ,0
474961,14837, ,2000,08,14,85,65, ,75,10,0,0, ,0, ,0
474961,14837, ,2000,08,15,85,60, ,73,8,0,0, ,0, ,0
474961,14837, ,2000,08,16,76,51, ,64,0,1,0.03, ,0, ,0
474961,14837, ,2000,08,17,65,55, ,60,0,5,0.69, ,0, ,0
474961,14837, ,2000,08,18,74,55, ,65,0,0,0, ,0, ,0
474961,14837, ,2000,08,19,74,52, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,08,20,73,53, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,08,21,76,56, ,66,1,0,0, ,0, ,0
474961,14837, ,2000,08,22,77,60, ,69,4,0,0.03, ,0, ,0
474961,14837, ,2000,08,23,79,59, ,69,4,0,0, ,0, ,0
474961,14837, ,2000,08,24,83,56, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,08,25,82,63, ,73,8,0,0, ,0, ,0
474961,14837, ,2000,08,26,80,63, ,72,7,0,0.82, ,0, ,0
474961,14837, ,2000,08,27,77,60, ,69,4,0,0, ,0, ,0
474961,14837, ,2000,08,28,81,63, ,72,7,0,T,null,0, ,0
474961,14837, ,2000,08,29,78,62, ,70,5,0,T,null,0, ,0
474961,14837, ,2000,08,30,77,57, ,67,2,0,0, ,0, ,0
474961,14837, ,2000,08,31,91,71, ,81,16,0,0, ,0, ,0,69.8,79.7,59.9,91,51,165,10,3.94,0

474961,14837, ,2000,09,1,92,68, ,80,15,0,T,null,0, ,0
474961,14837, ,2000,09,2,88,67, ,78,13,0,0, ,0, ,0
474961,14837, ,2000,09,3,82,65, ,74,9,0,0.34, ,0, ,0
474961,14837, ,2000,09,4,67,49, ,58,0,7,0, ,0, ,0
474961,14837, ,2000,09,5,68,47, ,58,0,7,0, ,0, ,0
474961,14837, ,2000,09,6,73,41, ,57,0,8,0, ,0, ,0
474961,14837, ,2000,09,7,82,57, ,70,5,0,0, ,0, ,0
474961,14837, ,2000,09,8,77,58, ,68,3,0,T,null,0, ,0
474961,14837, ,2000,09,9,83,64, ,74,9,0,0, ,0, ,0
474961,14837, ,2000,09,10,84,71, ,78,13,0,0.03, ,0, ,0
474961,14837, ,2000,09,11,77,62, ,70,5,0,1.71, ,0, ,0
474961,14837, ,2000,09,12,69,49, ,59,0,6,0, ,0, ,0
474961,14837, ,2000,09,13,77,48, ,63,0,2,0.03, ,0, ,0
474961,14837, ,2000,09,14,71,50, ,61,0,4,0.33, ,0, ,0
474961,14837, ,2000,09,15,61,42, ,52,0,13,0, ,0, ,0
474961,14837, ,2000,09,16,67,36, ,52,0,13,0, ,0, ,0
474961,14837, ,2000,09,17,77,51, ,64,0,1,0, ,0, ,0
474961,14837, ,2000,09,18,85,50, ,68,3,0,T,null,0, ,0
474961,14837, ,2000,09,19,74,59, ,67,2,0,0.28, ,0, ,0
474961,14837, ,2000,09,20,60,46, ,53,0,12,0.08, ,0, ,0
474961,14837, ,2000,09,21,61,43, ,52,0,13,0, ,0, ,0
474961,14837, ,2000,09,22,55,43, ,49,0,16,0.78, ,0, ,0
474961,14837, ,2000,09,23,58,50, ,54,0,11,0.01, ,0, ,0
474961,14837, ,2000,09,24,53,39, ,46,0,19,0, ,0, ,0
474961,14837, ,2000,09,25,61,36, ,49,0,16,0, ,0, ,0
474961,14837, ,2000,09,26,68,40, ,54,0,11,0, ,0, ,0
474961,14837, ,2000,09,27,64,42, ,53,0,12,0, ,0, ,0
474961,14837, ,2000,09,28,65,37, ,51,0,14,0, ,0, ,0
474961,14837, ,2000,09,29,74,51, ,63,0,2,0, ,0, ,0
474961,14837, ,2000,09,30,73,58, ,66,1,0,0, ,0, ,0,61.1,71.5,50.6,92,36,78,187,3.59,0

474961,14837, ,2000,10,1,77,60, ,69,4,0,0.01, ,0, ,0
474961,14837, ,2000,10,2,69,47, ,58,0,7,0, ,0, ,0
474961,14837, ,2000,10,3,66,42, ,54,0,11,0.21, ,0, ,0
474961,14837, ,2000,10,4,60,45, ,53,0,12,0, ,0, ,0
474961,14837, ,2000,10,5,54,40, ,47,0,18,0.19, ,0, ,0
474961,14837, ,2000,10,6,43,31, ,37,0,28,0, ,0, ,0
474961,14837, ,2000,10,7,46,29, ,38,0,27,T,null,T,null,0
474961,14837, ,2000,10,8,45,29, ,37,0,28,0, ,0, ,0
474961,14837, ,2000,10,9,56,26, ,41,0,24,0, ,0, ,0
474961,14837, ,2000,10,10,62,28, ,45,0,20,0, ,0, ,0
474961,14837, ,2000,10,11,65,30, ,48,0,17,0, ,0, ,0
474961,14837, ,2000,10,12,73,37, ,55,0,10,0, ,0, ,0
474961,14837, ,2000,10,13,76,54, ,65,0,0,T,null,0, ,0
474961,14837, ,2000,10,14,76,50, ,63,0,2,T,null,0, ,0
474961,14837, ,2000,10,15,57,41, ,49,0,16,0, ,0, ,0
474961,14837, ,2000,10,16,56,36, ,46,0,19,0, ,0, ,0
474961,14837, ,2000,10,17,59,34, ,47,0,18,0.03, ,0, ,0
474961,14837, ,2000,10,18,71,40, ,56,0,9,0, ,0, ,0
474961,14837, ,2000,10,19,77,38, ,58,0,7,0, ,0, ,0
474961,14837, ,2000,10,20,76,47, ,62,0,3,0, ,0, ,0
474961,14837, ,2000,10,21,68,38, ,53,0,12,0, ,0, ,0
474961,14837, ,2000,10,22,70,39, ,55,0,10,T,null,0, ,0
474961,14837, ,2000,10,23,64,58, ,61,0,4,0.23, ,0, ,0
474961,14837, ,2000,10,24,71,56, ,64,0,1,0, ,0, ,0
474961,14837, ,2000,10,25,64,58, ,61,0,4,T,null,0, ,0
474961,14837, ,2000,10,26,72,60, ,66,1,0,0, ,0, ,0
474961,14837, ,2000,10,27,63,44, ,54,0,11,0.01, ,0, ,0
474961,14837, ,2000,10,28,53,35, ,44,0,21,0, ,0, ,0
474961,14837, ,2000,10,29,57,31, ,44,0,21,0, ,0, ,0
474961,14837, ,2000,10,30,63,33, ,48,0,17,0, ,0, ,0
474961,14837, ,2000,10,31,70,41, ,56,0,9,0, ,0, ,0,52.5,63.8,41.2,77,26,5,386,0.68,0

474961,14837, ,2000,11,1,74,50, ,62,0,3,T,null,0, ,0
474961,14837, ,2000,11,2,66,49, ,58,0,7,0.01, ,0, ,0
474961,14837, ,2000,11,3,52,36, ,44,0,21,0, ,0, ,0
474961,14837, ,2000,11,4,57,34, ,46,0,19,0, ,0, ,0
474961,14837, ,2000,11,5,61,33, ,47,0,18,0, ,0, ,0
474961,14837, ,2000,11,6,51,46, ,49,0,16,1.07, ,0, ,0
474961,14837, ,2000,11,7,54,36, ,45,0,20,0.07, ,0, ,0
474961,14837, ,2000,11,8,40,33, ,37,0,28,0.03, ,0, ,0
474961,14837, ,2000,11,9,35,31, ,33,0,32,0.19, ,T,null,0
474961,14837, ,2000,11,10,41,30, ,36,0,29,0, ,0, ,0
474961,14837, ,2000,11,11,43,25, ,34,0,31,0, ,0, ,0
474961,14837, ,2000,11,12,43,40, ,42,0,23,0.01, ,0, ,0
474961,14837, ,2000,11,13,41,28, ,35,0,30,0.01, ,9999.9,null,T
474961,14837, ,2000,11,14,33,27, ,30,0,35,0.02, ,9999.9,null,0
474961,14837, ,2000,11,15,38,21, ,30,0,35,0, ,0, ,0
474961,14837, ,2000,11,16,38,28, ,33,0,32,0.34, ,2.8, ,1
474961,14837, ,2000,11,17,28,22, ,25,0,40,T,null,9999.9,null,1
474961,14837, ,2000,11,18,28,22, ,25,0,40,0.01, ,9999.9,null,1
474961,14837, ,2000,11,19,35,22, ,29,0,36,0.01, ,9999.9,null,1
474961,14837, ,2000,11,20,26,16, ,21,0,44,0.02, ,9999.9,null,1
474961,14837, ,2000,11,21,20,9, ,15,0,50,T,null,T,null,1
474961,14837, ,2000,11,22,24,12, ,18,0,47,0, ,0, ,1
474961,14837, ,2000,11,23,33,17, ,25,0,40,0, ,0, ,T
474961,14837, ,2000,11,24,45,21, ,33,0,32,0, ,0, ,0
474961,14837, ,2000,11,25,40,23, ,32,0,33,T,null,0, ,0
474961,14837, ,2000,11,26,38,33, ,36,0,29,0.02, ,0, ,0
474961,14837, ,2000,11,27,36,28, ,32,0,33,T,null,T,null,0
474961,14837, ,2000,11,28,38,29, ,34,0,31,0.09, ,9999.9,null,T
474961,14837, ,2000,11,29,36,33, ,35,0,30,0.10, ,1.0, ,0
474961,14837, ,2000,11,30,37,30, ,34,0,31,T,null,T,null,0,34.9,41.0,28.8,74,9,0,895,2.00,3.8

474961,14837, ,2000,12,1,32,23, ,28,0,37,0.08, ,1.0, ,1
474961,14837, ,2000,12,2,32,15, ,24,0,41,T,null,T,null,0
474961,14837, ,2000,12,3,34,10, ,22,0,43,0, ,0, ,T
474961,14837, ,2000,12,4,35,23, ,29,0,36,T,null,T,null,T
474961,14837, ,2000,12,5,23,5, ,14,0,51,T,null,T,null,T
474961,14837, ,2000,12,6,18,3, ,11,0,54,0.02, ,0.5, ,1
474961,14837, ,2000,12,7,25,15, ,20,0,45,0.04, ,0.9, ,1
474961,14837, ,2000,12,8,21,2, ,12,0,53,T,null,T,null,2
474961,14837, ,2000,12,9,28,0, ,14,0,51,0.05, ,0.9, ,1
474961,14837, ,2000,12,10,30,4, ,17,0,48,0.07, ,0.8, ,3
474961,14837, ,2000,12,11,12,2, ,7,0,58,0.13, ,5.0, ,4
474961,14837, ,2000,12,12,9,-7, ,1,0,64,T,null,T,null,6
474961,14837, ,2000,12,13,11,-9, ,1,0,64,0.06, ,1.4, ,6
474961,14837, ,2000,12,14,22,9, ,16,0,49,T,null,T,null,8
474961,14837, ,2000,12,15,25,13, ,19,0,46,0.07, ,0.7, ,7
474961,14837, ,2000,12,16,31,13, ,22,0,43,0.04, ,0.2, ,8
474961,14837, ,2000,12,17,13,-2, ,6,0,59,T,null,T,null,7
474961,14837, ,2000,12,18,13,-2, ,6,0,59,0.26, ,8.2, ,7
474961,14837, ,2000,12,19,20,-2, ,9,0,56,0.01, ,0.3, ,13
474961,14837, ,2000,12,20,14,-5, ,5,0,60,0.19, ,4.6, ,12
474961,14837, ,2000,12,21,14,-8, ,3,0,62,0.01, ,0.3, ,14
474961,14837, ,2000,12,22,10,-8, ,1,0,64,T,null,9999.9,null,14
474961,14837, ,2000,12,23,15,-2, ,7,0,58,0.13, ,3.3, ,14
474961,14837, ,2000,12,24,12,-14, ,-1,0,66,T,null,T,null,16
474961,14837, ,2000,12,25,9,-21, ,-6,0,71,0, ,0, ,15
474961,14837, ,2000,12,26,20,9, ,15,0,50,T,null,0.2, ,14
474961,14837, ,2000,12,27,14,-14, ,0,0,65,T,null,0.1, ,14
474961,14837, ,2000,12,28,16,-15, ,1,0,64,0.11, ,2.6, ,14
474961,14837, ,2000,12,29,23,15, ,19,0,46,0.12, ,3.6, ,16
474961,14837, ,2000,12,30,27,10, ,19,0,46,T,null,0.2, ,16
474961,14837, ,2000,12,31,22,0, ,11,0,54,T,null,T,null,15,11.2,20.3,2.0,35,-21,0,1663,1.39,34.8

474961,14837, ,2001,01,1,20,-7, ,7,0,58,0, ,0, ,15
474961,14837, ,2001,01,2,14,-8, ,3,0,62,T,null,T,null,15
474961,14837, ,2001,01,3,34,11, ,23,0,42,T,null,0.2, ,14
474961,14837, ,2001,01,4,34,15, ,25,0,40,T,null,T,null,13
474961,14837, ,2001,01,5,36,15, ,26,0,39,0, ,0, ,13
474961,14837, ,2001,01,6,36,15, ,26,0,39,0, ,0, ,13
474961,14837, ,2001,01,7,36,14, ,25,0,40,0, ,0, ,12
474961,14837, ,2001,01,8,21,3, ,12,0,53,T,null,0.3, ,12
474961,14837, ,2001,01,9,24,-1, ,12,0,53,0, ,0, ,12
474961,14837, ,2001,01,10,37,19, ,28,0,37,0, ,0, ,12
474961,14837, ,2001,01,11,39,20, ,30,0,35,0, ,0, ,12
474961,14837, ,2001,01,12,37,28, ,33,0,32,0, ,0, ,12
474961,14837, ,2001,01,13,34,33, ,34,0,31,T,null,T,null,11
474961,14837, ,2001,01,14,35,32, ,34,0,31,0.20, ,0.5, ,10
474961,14837, ,2001,01,15,35,30, ,33,0,32,T,null,T,null,10
474961,14837, ,2001,01,16,31,24, ,28,0,37,T,null,T,null,9
474961,14837, ,2001,01,17,26,16, ,21,0,44,0, ,0, ,9
474961,14837, ,2001,01,18,28,16, ,22,0,43,T,null,T,null,8
474961,14837, ,2001,01,19,26,-1, ,13,0,52,T,null,0.1, ,8
474961,14837, ,2001,01,20,18,-5, ,7,0,58,0, ,0, ,8
474961,14837, ,2001,01,21,21,1, ,11,0,54,T,null,T,null,8
474961,14837, ,2001,01,22,25,1, ,13,0,52,0, ,0, ,8
474961,14837, ,2001,01,23,30,17, ,24,0,41,0, ,0, ,8
474961,14837, ,2001,01,24,27,14, ,21,0,44,T,null,T,null,8
474961,14837, ,2001,01,25,25,8, ,17,0,48,0, ,0, ,8
474961,14837, ,2001,01,26,27,18, ,23,0,42,0.03, ,0.5, ,8
474961,14837, ,2001,01,27,23,12, ,18,0,47,0, ,0, ,8
474961,14837, ,2001,01,28,26,8, ,17,0,48,0, ,0, ,8
474961,14837, ,2001,01,29,38,24, ,31,0,34,0.76, ,0, ,8
474961,14837, ,2001,01,30,38,31, ,35,0,30,0, ,0, ,7
474961,14837, ,2001,01,31,33,24, ,29,0,36,T,null,T,null,6,21.6,29.5,13.8,39,-8,0,1334,0.99,1.6

474961,14837, ,2001,02,1,25,-1, ,12,0,53,0, ,0, ,6
474961,14837, ,2001,02,2,11,-4, ,4,0,61,T,null,T,null,6
474961,14837, ,2001,02,3,26,7, ,17,0,48,0.07, ,1.3, ,7
474961,14837, ,2001,02,4,29,26, ,28,0,37,0.06, ,1.2, ,8
474961,14837, ,2001,02,5,28,24, ,26,0,39,T,null,T,null,9
474961,14837, ,2001,02,6,31,13, ,22,0,43,0, ,0, ,8
474961,14837, ,2001,02,7,32,6, ,19,0,46,0.09, ,T,null,8
474961,14837, ,2001,02,8,35,32, ,34,0,31,0.46, ,0, ,8
474961,14837, ,2001,02,9,33,14, ,24,0,41,1.29, ,1.7, ,6
474961,14837, ,2001,02,10,14,4, ,9,0,56,0, ,0, ,8
474961,14837, ,2001,02,11,24,-1, ,12,0,53,0, ,0, ,8
474961,14837, ,2001,02,12,33,19, ,26,0,39,0, ,0, ,8
474961,14837, ,2001,02,13,33,29, ,31,0,34,T,null,0, ,7
474961,14837, ,2001,02,14,33,20, ,27,0,38,0.14, ,1.9, ,7
474961,14837, ,2001,02,15,27,18, ,23,0,42,T,null,T,null,8
474961,14837, ,2001,02,16,26,6, ,16,0,49,T,null,T,null,8
474961,14837, ,2001,02,17,15,-1, ,7,0,58,0, ,0, ,8
474961,14837, ,2001,02,18,24,1, ,13,0,52,T,null,T,null,8
474961,14837, ,2001,02,19,38,24, ,31,0,34,0, ,0, ,8
474961,14837, ,2001,02,20,29,10, ,20,0,45,0, ,0, ,7
474961,14837, ,2001,02,21,13,2, ,8,0,57,0, ,0, ,7
474961,14837, ,2001,02,22,24,10, ,17,0,48,0.20, ,0.8, ,7
474961,14837, ,2001,02,23,24,8, ,16,0,49,T,null,T,null,7
474961,14837, ,2001,02,24,41,24, ,33,0,32,0.28, ,0.7, ,7
474961,14837, ,2001,02,25,45,25, ,35,0,30,0.04, ,0, ,6
474961,14837, ,2001,02,26,25,18, ,22,0,43,0.01, ,0.2, ,5
474961,14837, ,2001,02,27,20,9, ,15,0,50,0, ,0, ,5
474961,14837, ,2001,02,28,22,3, ,13,0,52,0, ,0, ,5,19.7,27.1,12.3,45,-4,0,1260,2.64,7.8

474961,14837, ,2001,03,1,36,18, ,27,0,38,0, ,0, ,5
474961,14837, ,2001,03,2,39,24, ,32,0,33,0, ,0, ,5
474961,14837, ,2001,03,3,44,19, ,32,0,33,0, ,0, ,5
474961,14837, ,2001,03,4,31,20, ,26,0,39,T,null,T,null,4
474961,14837, ,2001,03,5,28,15, ,22,0,43,T,null,T,null,4
474961,14837, ,2001,03,6,34,20, ,27,0,38,0, ,0, ,4
474961,14837, ,2001,03,7,35,19, ,27,0,38,0, ,0, ,3
474961,14837, ,2001,03,8,31,26, ,29,0,36,T,null,T,null,3
474961,14837, ,2001,03,9,35,26, ,31,0,34,0, ,0, ,3
474961,14837, ,2001,03,10,42,20, ,31,0,34,0.08, ,0.2, ,2
474961,14837, ,2001,03,11,34,22, ,28,0,37,0, ,0, ,2
474961,14837, ,2001,03,12,40,27, ,34,0,31,0.15, ,T,null,2
474961,14837, ,2001,03,13,40,29, ,35,0,30,0.01, ,0.1, ,1
474961,14837, ,2001,03,14,42,27, ,35,0,30,0.03, ,T,null,T
474961,14837, ,2001,03,15,39,31, ,35,0,30,0.01, ,0, ,T
474961,14837, ,2001,03,16,32,29, ,31,0,34,0.04, ,0.4, ,T
474961,14837, ,2001,03,17,40,22, ,31,0,34,0, ,0, ,T
474961,14837, ,2001,03,18,45,18, ,32,0,33,0, ,0, ,T
474961,14837, ,2001,03,19,45,23, ,34,0,31,0, ,0, ,T
474961,14837, ,2001,03,20,49,21, ,35,0,30,0, ,0, ,T
474961,14837, ,2001,03,21,49,25, ,37,0,28,0, ,0, ,0
474961,14837, ,2001,03,22,52,24, ,38,0,27,0, ,0, ,0
474961,14837, ,2001,03,23,48,27, ,38,0,27,0, ,0, ,0
474961,14837, ,2001,03,24,28,18, ,23,0,42,T,null,T,null,T
474961,14837, ,2001,03,25,22,15, ,19,0,46,T,null,0.1, ,0
474961,14837, ,2001,03,26,34,14, ,24,0,41,0, ,0, ,0
474961,14837, ,2001,03,27,43,25, ,34,0,31,0, ,0, ,0
474961,14837, ,2001,03,28,48,26, ,37,0,28,0.03, ,T,null,0
474961,14837, ,2001,03,29,45,33, ,39,0,26,0.02, ,0.1, ,0
474961,14837, ,2001,03,30,49,32, ,41,0,24,0, ,0, ,0
474961,14837, ,2001,03,31,55,32, ,44,0,21,0.22, ,1.0, ,1,31.6,39.8,23.5,55,14,0,1027,0.59,1.9

474961,14837, ,2001,04,1,47,28, ,38,0,27,0, ,0, ,1
474961,14837, ,2001,04,2,54,27, ,41,0,24,T,null,T,null,0
474961,14837, ,2001,04,3,48,30, ,39,0,26,0, ,0, ,0
474961,14837, ,2001,04,4,56,29, ,43,0,22,0, ,0, ,0
474961,14837, ,2001,04,5,53,38, ,46,0,19,0.39, ,0, ,0
474961,14837, ,2001,04,6,55,43, ,49,0,16,0.01, ,0, ,0
474961,14837, ,2001,04,7,77,43, ,60,0,5,T,null,0, ,0
474961,14837, ,2001,04,8,68,40, ,54,0,11,0.15, ,0, ,0
474961,14837, ,2001,04,9,48,40, ,44,0,21,0.84, ,0, ,0
474961,14837, ,2001,04,10,62,41, ,52,0,13,0.13, ,0, ,0
474961,14837, ,2001,04,11,67,46, ,57,0,8,0.27, ,0, ,0
474961,14837, ,2001,04,12,63,44, ,54,0,11,0.01, ,0, ,0
474961,14837, ,2001,04,13,58,36, ,47,0,18,T,null,0, ,0
474961,14837, ,2001,04,14,63,42, ,53,0,12,0.01, ,0, ,0
474961,14837, ,2001,04,15,56,36, ,46,0,19,0.38, ,0, ,0
474961,14837, ,2001,04,16,36,28, ,32,0,33,0.05, ,0.6, ,1
474961,14837, ,2001,04,17,49,30, ,40,0,25,T,null,T,null,0
474961,14837, ,2001,04,18,55,27, ,41,0,24,0, ,0, ,0
474961,14837, ,2001,04,19,64,36, ,50,0,15,T,null,0, ,0
474961,14837, ,2001,04,20,74,51, ,63,0,2,0.54, ,0, ,0
474961,14837, ,2001,04,21,74,50, ,62,0,3,0.21, ,0, ,0
474961,14837, ,2001,04,22,68,46, ,57,0,8,0.05, ,0, ,0
474961,14837, ,2001,04,23,73,42, ,58,0,7,0.01, ,0, ,0
474961,14837, ,2001,04,24,62,37, ,50,0,15,0, ,0, ,0
474961,14837, ,2001,04,25,60,46, ,53,0,12,0.01, ,0, ,0
474961,14837, ,2001,04,26,78,48, ,63,0,2,0, ,0, ,0
474961,14837, ,2001,04,27,68,41, ,55,0,10,0, ,0, ,0
474961,14837, ,2001,04,28,71,43, ,57,0,8,0, ,0, ,0
474961,14837, ,2001,04,29,77,51, ,64,0,1,0, ,0, ,0
474961,14837, ,2001,04,30,81,57, ,69,4,0,0.01, ,0, ,0,51.0,62.2,39.9,81,27,4,417,3.07,0.6

474961,14837, ,2001,05,1,80,59, ,70,5,0,0.06, ,0, ,0
474961,14837, ,2001,05,2,79,62, ,71,6,0,0, ,0, ,0
474961,14837, ,2001,05,3,73,53, ,63,0,2,0.50, ,0, ,0
474961,14837, ,2001,05,4,60,49, ,55,0,10,0.24, ,0, ,0
474961,14837, ,2001,05,5,58,47, ,53,0,12,0.07, ,0, ,0
474961,14837, ,2001,05,6,67,52, ,60,0,5,0.01, ,0, ,0
474961,14837, ,2001,05,7,67,51, ,59,0,6,0.62, ,0, ,0
474961,14837, ,2001,05,8,71,48, ,60,0,5,0, ,0, ,0
474961,14837, ,2001,05,9,78,49, ,64,0,1,T,null,0, ,0
474961,14837, ,2001,05,10,76,58, ,67,2,0,0.58, ,0, ,0
474961,14837, ,2001,05,11,62,45, ,54,0,11,0.02, ,0, ,0
474961,14837, ,2001,05,12,61,39, ,50,0,15,0, ,0, ,0
474961,14837, ,2001,05,13,68,42, ,55,0,10,0, ,0, ,0
474961,14837, ,2001,05,14,64,46, ,55,0,10,0.03, ,0, ,0
474961,14837, ,2001,05,15,85,61, ,73,8,0,0, ,0, ,0
474961,14837, ,2001,05,16,83,61, ,72,7,0,0, ,0, ,0
474961,14837, ,2001,05,17,86,57, ,72,7,0,0, ,0, ,0
474961,14837, ,2001,05,18,74,49, ,62,0,3,0, ,0, ,0
474961,14837, ,2001,05,19,77,44, ,61,0,4,0, ,0, ,0
474961,14837, ,2001,05,20,77,56, ,67,2,0,0.01, ,0, ,0
474961,14837, ,2001,05,21,71,51, ,61,0,4,1.13, ,0, ,0
474961,14837, ,2001,05,22,57,45, ,51,0,14,0.07, ,0, ,0
474961,14837, ,2001,05,23,53,40, ,47,0,18,0.38, ,0, ,0
474961,14837, ,2001,05,24,55,38, ,47,0,18,0.11, ,0, ,0
474961,14837, ,2001,05,25,60,39, ,50,0,15,T,null,0, ,0
474961,14837, ,2001,05,26,61,40, ,51,0,14,0.04, ,0, ,0
474961,14837, ,2001,05,27,66,41, ,54,0,11,0, ,0, ,0
474961,14837, ,2001,05,28,69,46, ,58,0,7,0, ,0, ,0
474961,14837, ,2001,05,29,65,46, ,56,0,9,0, ,0, ,0
474961,14837, ,2001,05,30,65,38, ,52,0,13,0, ,0, ,0
474961,14837, ,2001,05,31,62,39, ,51,0,14,0.29, ,0, ,0,58.4,68.7,48.1,86,38,37,231,4.16,0

474961,14837, ,2001,06,1,65,45, ,55,0,10,0.47, ,0, ,0
474961,14837, ,2001,06,2,54,46, ,50,0,15,0.06, ,0, ,0
474961,14837, ,2001,06,3,55,42, ,49,0,16,0, ,0, ,0
474961,14837, ,2001,06,4,55,49, ,52,0,13,T,null,0, ,0
474961,14837, ,2001,06,5,57,46, ,52,0,13,0.71, ,0, ,0
474961,14837, ,2001,06,6,62,52, ,57,0,8,0.01, ,0, ,0
